S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52
98.84883223265075,69.00998375709352,57.6927595200887,98.09139921333984,13.358816719826983,60.31680684111736,34.3711547517015,45.16644471740503,22.61417867846062,16.23900146801732,45.30429358478333,81.84814732599645,11.144390304847441,84.0648063273908,43.182899754753436,42.14232986393051,87.44464167945561,49.89081216637772,89.5779072585068,58.438075795806576,98.36895208775614,48.861621479673246,22.775611888190916,55.16669832507806,48.08032431152799,51.18008073346759,11.418512495023926,4.449849506310488,53.794252817767465,96.1369572145502,53.6352671795606,18.272223252284224,93.23904950612459,73.38749972831792,30.65886447798337,96.01354128336497,30.86889284409825,41.36900407548404,67.86238952926384,74.1092025332997,40.4658158123756,37.10713541818319,49.7591006448808,54.46127065822712,73.75483990942338,3.454180935673501,98.97886906346777,36.53027771292086,73.438546267543,28.499419202113884,95.59343515577687,40.09936935801407,78.03087315830956
91.9858445172532,13.20689398318703,85.61551800705286,53.446159147605734,8.641146519828835,21.033347221024023,16.670407531662377,3.3809213848038366,83.50525262931143,20.2658757133235,82.42459613690741,15.721454697829106,32.64930898098343,26.64590427852812,39.28820884378904,67.21487030916761,18.388694443122546,54.03270961951628,43.37081094117823,57.80264922394365,12.064456161001214,91.31682464392357,83.48708227074877,26.832180843139774,94.32251615470865,88.18554603635455,35.19644836125132,24.767879125412584,64.52437073363978,4.670354678397215,81.12499150955045,39.21916822352232,47.76342718166098,13.335822289358134,35.45481081550801,69.1482892054957,69.74046751959247,11.70934691482225,81.71024839763969,81.85346724343998,79.54651517503977,50.67229441365744,2.370835632114121,90.2784157681453,36.39877189885604,91.38593276653916,81.23284895349522,9.639317121355218,88.18905675721503,15.601244701198102,38.75997814535077,87.6371753361236,74.02045058648203
88.42171871691443,23.009011850059625,36.03186971563256,36.413158954275445,87.45793029217523,25.984616859287314,15.554478720695164,66.61823918139727,75.536438406233,50.646415460387914,5.0895342396111705,23.37766208679496,99.24353018154257,96.61188884956869,1.5295307513754963,31.175826714131727,84.42073410174208,93.79719966064424,84.33805111958024,17.566190639224388,78.39098573205293,77.20759585630023,23.75567280550812,16.780895595611522,94.82964895473174,11.959919830410016,2.5248516121000097,78.96038974369397,63.857677318235986,56.761934551097404,82.94847084101538,68.0481299463517,47.505301981171776,98.43864330161087,26.34147505867286,3.3030700429293125,63.68449517084554,43.34591481208309,0.30728216663122865,4.6742887941494615,46.90987821541843,73.68764556644058,52.925741276187544,1.2259714883224415,38.060626451660916,38.72906710875833,97.20473242983707,26.77995047454115,29.476870734983617,74.34178430506944,99.03443515641905,81.78861360087633,96.9708274401321
96.5321320051164,63.98827930630539,1.1957210549081498,15.513815412003051,88.13014192907531,30.47095867596845,20.942267117947054,98.47816935123281,37.03049379000267,92.59343830554127,97.81027486849099,34.0499478210636,84.6562213295307,81.49472850882053,12.068186576644313,31.968219014413148,51.96279595158183,83.47203310990643,25.508612221807645,81.12930450450881,71.18174583585606,87.10436364128847,49.222510010975576,89.90970792821365,42.16933465384668,71.27496773082046,57.529300230047,63.282062402786835,74.22786483170508,20.79342923921701,14.851485246312224,65.6631777006941,63.92824552503817,50.189442341441406,36.81517746961954,85.58925584651426,80.48971376640398,37.39576290281504,6.6716885363983565,44.88135644093285,37.71749253818388,10.663158214994295,42.078548269171534,41.23973064752986,19.30894780747777,23.654298750405133,35.67200596649885,73.09487129553632,73.26200329560926,92.3206185570412,36.37201426882153,61.688164522248265,8.630644040186475
43.135433223471885,24.670707180788042,76.34382096294613,29.953344380781555,64.22930366950607,60.917171321588285,12.010133397855737,64.21695520257687,93.8402478926052,33.32733752580798,12.613365802773835,22.22476058495494,79.21132128416876,5.121931503355981,51.43837168314218,66.80432478883797,68.15216207947996,51.67266184446865,71.00118206214786,0.4420161884497009,0.9379272959916585,85.29274103202394,29.452711474504422,64.36886012687015,7.169903667862865,14.12929253110603,57.87560821045563,25.35836900748253,13.36930530409285,59.3862986583863,20.881264060991334,28.287574601286337,31.08098306884464,25.65299188176341,66.7529833814165,61.9557627019511,88.61328057502132,62.50021257502958,54.155592183075164,50.871481260494555,82.03755909032785,59.176892556445736,67.74352257937873,49.9593311040046,80.37113439762639,42.24864038133001,26.832544471691342,57.00018215452584,66.50529073160565,40.249175171053274,8.878235506297472,64.1743157067721,51.75466683641914
56.170719659455855,77.21592778074056,46.13437360967693,7.718298227987985,18.89648206398786,18.589596440347755,37.825499165790596,72.84848258892232,37.18980585435008,27.34708099593569,8.23080308879528,28.369394064932386,61.44951223784392,55.80183943230931,56.473417874114084,17.692719756892306,24.55517823392065,51.78417915851718,16.416302617565904,26.8685533834648,45.227230305500164,45.71546932435271,96.43872816693614,18.632497588019802,79.11506807138376,97.36151748651066,17.167969061608744,27.051471163224072,60.06077465197453,54.69122074360694,48.24381543026311,94.57802970409692,44.86253287365124,55.23872648392828,60.65243980668594,49.53309205325277,4.983426074174158,54.90229764455409,29.452726674816,86.94451725308554,93.89037736093418,69.48197873016194,26.230973246267265,99.42532899012267,41.61441182233887,80.23290113113764,61.081632664935505,33.912879097242396,74.57111375827301,84.68360022592711,64.47485913050492,43.62975090358289,62.63234447146476
71.22997982888249,19.082926894905818,97.51124963237382,8.060400553212933,51.22858751226167,97.22918158527499,8.467770933953089,6.673421372733324,30.893547712248214,98.05790853739414,33.98148508372567,50.731089098778185,51.75062710283308,57.51941794110217,53.909751535390015,88.9911606334824,0.9628413670483726,32.769680664833125,70.77532047763401,12.392758247550596,53.06946109090498,53.921563188229236,23.033288403639872,21.407698120808927,49.67194038968017,76.87969066326323,2.6366325122769707,22.708611557445824,23.60896183873621,91.84378942223555,85.76478747655132,99.24253897110013,87.74100502277292,82.8071998537814,53.63608950752929,59.448362487710895,24.300611245351313,14.191046660036932,90.47519900898091,8.990368077242062,46.266805331286086,96.6275731921165,51.04665407239622,89.00067066861901,74.59987522130261,63.17173250625998,16.424959969170892,38.02998853715495,55.49701340839405,40.96140461026649,48.685476373044445,31.61159067435304,12.113030902644017
97.90311584247175,57.28626484035303,99.54280133137239,80.30188782765357,28.264282637839134,64.62006769930557,36.83326659663423,26.426811364559345,97.26747300875205,29.056566988679876,44.03208975834294,55.45715488992751,90.56197092333237,20.18322817108317,88.88070983713772,15.22791838060369,65.2991422132017,22.569364301075613,75.32113061153197,82.68422183652562,32.09202975735662,87.0767308828136,42.34467698987597,93.17209406556583,3.6656758638221043,84.34337876043206,30.03821976224105,21.72499696356207,43.134843810422964,53.86554612099058,79.08480314624393,95.99589430100394,5.07904937098923,66.07684956127429,65.73538888588924,9.588325381150465,64.29888957707985,46.34864943215423,0.3185509030281253,95.40631757060711,40.05064523934586,81.44135536181248,9.22130659369783,94.61314007959794,10.239506134145183,86.92788721565728,42.472965979343215,69.72507921018139,16.75461865824014,95.69146259906148,41.704874252635015,69.02940599528188,70.6825927425502
57.99350325227681,75.9772969813364,59.85054251063923,53.712523589047734,52.87104807729606,59.46086648869152,92.99384138277297,67.38408017095544,47.14175956394702,0.03355395142601303,38.34646614692625,96.65956852990298,88.60343498857844,32.04510438994311,36.6244816066783,62.588060054900396,48.26109487106063,69.87498700187238,49.463859901298946,86.3201069227925,20.065061243179606,87.33763172179306,33.61180838847003,19.938507255793002,80.60041346871036,94.54381234171187,4.819198880317344,17.050436251430302,50.49545525838369,42.299447204624606,28.103597412346826,89.04184911021854,17.72194164787081,27.083574687707824,74.85978658591539,65.37448596816648,95.19086380189117,39.47664320462619,26.99072224983512,63.952896166557885,80.09046825780551,74.29255635285081,4.040419733000233,90.63732973776038,27.884167469418486,8.460183168699153,33.15172529531739,46.32099852123691,49.930755269381336,90.11866594532917,44.20156217787241,0.8279473444864682,89.44408356498506
36.75273233591538,9.48049741819592,64.84963073779227,53.99042785715662,77.43802994794066,98.66370113148533,47.69875627005654,15.836750627334162,43.66637184716492,40.83315235300362,94.72326740602333,42.9825164190889,83.01587607802196,81.56524178652784,65.51583367045706,68.26127827517392,42.240280128884656,99.85308926978716,66.35813022038488,77.52739215059565,59.13668941833768,65.8028330743585,51.296597020144134,66.22809824395004,47.550025009309316,31.341844408054122,48.20300761717361,97.79127205031926,38.937867609483504,3.8944560210565693,60.372039266592616,79.3853432500554,99.29073848293415,21.789079446229877,54.916926210046704,3.5690299361055167,46.218059743752825,55.275949946763625,18.67013250827412,46.59653418445797,54.174685059850404,66.4403488270086,19.38082731679309,60.6912023531482,89.66018668176527,56.765278210562286,50.283900061534446,73.02703163596347,36.11916672722968,68.23110714863874,29.072205773478245,82.56340470480458,21.656923931845174
62.33032930497804,95.03717186875082,91.34209624981808,78.71084338688594,87.23409896457743,96.72308245150215,50.02247791846979,7.873532266989169,54.02523957567064,89.22959212847559,37.59940787560342,50.59458572578636,88.8760818920183,80.14309361147983,89.28475359503005,33.876602153538215,82.00809036625164,17.525907232105233,23.334031602084636,47.64322718009908,1.8235912584001701,34.34649374106936,86.42548363358571,24.25294167603984,12.179290557748478,37.51572716556383,67.80355267834443,18.664819671133547,6.4219062926038735,79.22849153763352,4.456956004247859,43.460544457058425,2.573810570838808,22.163995371996425,47.774846420295106,34.93107770315862,66.42486450062664,41.77495908205994,55.38712588639411,22.460021681913965,58.62473986119199,30.09218261367582,54.45665625302543,90.8801173580152,78.25279752530572,67.08654099134915,88.80628952923267,20.913790280289213,55.59946054745446,93.56403083438279,20.85150122331142,85.65432328407601,9.024214424354128
97.16550115961307,77.53216971258158,82.15248247798787,75.8759768551511,1.1484328389449239,57.81653908375939,82.9965157409016,9.059282900308707,53.46349815982515,2.1313616396239077,40.90599231000578,17.440630990350748,89.48962002410028,28.970250440866074,24.71624545393052,94.04605778757099,92.86200006399227,1.2650721498753348,20.576302158342642,52.02381282315933,9.502382861816393,45.25616365104263,43.98162819023783,97.71791987838355,17.027757593505044,54.722908764890335,41.37591547260644,99.62036221266163,1.9968271599928755,74.19110511929358,81.55961965382463,62.56841099116433,27.883067697631848,70.62406068635,8.134237707302672,25.241764032073256,92.4304318267977,35.65163715206574,40.87168283903736,70.56061456543345,7.274731488595199,68.55085400097374,68.32915517336306,22.643844022580883,48.96362497240809,99.73732072454243,41.62313686741778,33.31124145246049,86.0654229904185,18.859841197821403,17.90803045036241,12.9715258430682,49.342705169883
85.60117402217303,9.420196625595112,31.124570135876063,16.860542251299936,59.131235371997704,29.868654753191425,66.06337563870356,41.82845709348618,21.760876524384585,89.22009200825698,24.676661797432097,59.08728504085201,81.21804356027687,96.23993233526332,75.23237713642615,41.33160149918446,3.859827542153371,74.4509188007999,19.695707929171103,60.77887358309314,18.510247426372782,50.987682714193916,90.66058538044473,0.5802795634841429,36.32524183863267,92.50040994215267,71.29954618789992,18.74613452760575,91.38384337412923,93.53761205637036,34.3927578841418,62.04436476547477,45.379770459984634,49.74219059493078,65.66381209781319,39.319584355416495,90.00133628347548,11.27936853166962,19.375751874343837,75.02406688938039,38.525229632838446,66.32680596779963,10.374622953894807,72.79280310327259,95.5497182276203,2.054087792764303,66.83262525611833,41.489630020473655,30.48538093546218,0.4050773721915646,15.086115538498602,73.3185539085166,10.249251278846682
75.28568282545795,31.254882911428304,10.042297249940102,86.47859311100281,12.204377565608892,90.00294567851877,94.24274117194673,35.33267446256295,87.1572911621321,47.675626972249404,30.51250513421422,33.008990618665145,21.576954804409077,74.62867135533283,76.33457912962184,72.57966916160224,55.43011039733875,7.570520170716422,70.24159835655321,3.7459408962040475,71.08881617058135,54.91453389652749,78.0431878497081,33.71497319523665,20.729934698461626,0.46387592769541186,2.1436420672558687,1.046465138514352,16.24302392079847,55.145335678555284,96.07811724953118,74.1354033960685,51.854779373985885,64.50053658030728,89.24258151427806,58.53226907275305,41.8086681851859,8.029093365147554,56.30160357933003,99.21893882759449,90.29590823940899,52.5099457944428,13.397950318594077,82.13356691651552,64.03143116829321,13.76697299322398,29.252857396797573,85.34240803474876,34.18438120544707,77.22121649700655,2.0911050215437488,57.572915336207465,97.38956775930858
39.81525270442043,4.470861235648127,88.21061769624941,25.85192587889853,57.722039848408734,69.40639100813762,84.9787609388645,2.8694873262129383,56.33991654605928,34.52827908638461,51.999810339183604,34.66213812729663,61.78502827909017,44.955184665190664,23.603864455415867,60.26187002510008,54.04989249409549,97.25374751425471,37.733507931375975,0.9628955116786853,70.70810712545791,54.57440694123869,98.52094747123625,13.205749707486735,60.3647049424975,4.960105210540511,21.155573144088557,34.2537427432688,22.065037269441024,46.02411485568951,77.97048653229946,59.45872917507482,15.629379137230215,11.10556175817191,3.0862458420876537,35.39638653508009,11.097647417776002,46.51373608384672,29.824177713040957,84.59937280610674,77.41833658850025,57.60838624934736,89.49543384461147,84.29881408276201,95.45827069697901,28.23177233188876,87.81563835433296,30.712436907243244,83.95167996852226,26.97712413581359,38.35378588816588,51.15523478554188,52.31638183061701
