S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52
24.74064606312033,52.215438217681765,2.2731299147377593,62.350901591226105,63.15630124808496,94.08750134380865,0.03902135052759048,7.820583707222262,50.136210204949435,14.165101368298071,25.84319885209525,99.60071484216752,22.987020030199524,47.76001005582147,26.155922787893125,11.624249714670887,81.71362299128438,48.70796091467851,77.65141605954024,46.43059877258222,12.793258871509472,97.34014748797298,83.15864416324368,37.23919991399993,73.00351689619802,89.7667844627696,15.93975756825612,6.409416772928256,31.597674953098988,47.450014535339534,9.001760056410667,65.66672646952946,30.784786182152946,74.8191628339216,81.03815140343164,24.907247631845586,85.30125146580366,80.32751603325494,69.1305052518154,36.024834864380125,48.92955385613366,8.291999755749313,77.97089834019553,34.97821345024009,43.73182224574311,61.34858334539681,52.346831945204094,74.43616055965666,65.08658443164187,48.09995880415112,54.28056768666959,55.49051431523895,0.3116167884534504
21.398525433308123,88.99031130502722,18.286662413977773,83.54412504919473,26.262990031386312,7.823883227341765,43.8444415440312,38.607142563984645,68.59075169916524,25.21964701669831,70.5987683681731,59.53743054421021,30.096451629965916,62.96262609036418,99.38119953430815,90.5163006350704,77.92919830597576,35.28904719436334,31.509438766386456,88.13519593277572,49.58481766507571,51.88031539591121,68.99901657694049,64.92088796404687,16.129698814203596,91.18106531668488,58.18367115782171,32.15206326929143,69.33170161784116,92.15512704374473,95.94837115048863,74.89545682335809,62.223858637082365,88.85801349234598,69.99370873482862,26.70300298901276,10.924065338854927,10.457639890182035,85.26287387057148,96.7811630262378,65.27060251615552,8.361306852144356,96.9858496743555,31.530427113163817,23.368760335371764,14.079425984265125,3.74509939096892,56.28478919958136,1.4486927417048157,61.772616079723875,70.54434315673242,39.58597049417896,17.900737339260363
15.21912582641246,48.60836844968504,14.299642661349399,3.593014279783391,98.67841478363431,75.46583442297727,33.044552201550225,28.090888686305824,39.20107929947374,1.8222733799912905,91.99204663170069,79.71620272868729,21.292198251466353,9.877262195785496,54.621568134292694,9.088056215323492,13.896387431406199,63.42600035774672,58.49620558825595,9.551152680290198,90.44051913030181,14.051926379385682,53.037309953997216,85.22198425502859,32.89747403019911,88.13561021767616,83.78773348823682,4.887389336293769,31.47584914622179,51.84874932917904,17.253690538156874,38.191634421478014,57.16090913103865,11.35708670198834,9.059315472005702,66.75580739662038,32.47388021511829,55.974667166224634,29.758395888255595,32.367771212258965,71.46678354533358,2.160250990191015,50.11736362958803,45.989264402020005,27.737102087563347,31.878615828256184,79.1934590781185,7.618800056223895,28.91760887413818,34.2021899684964,66.31161192518475,32.26911202714406,60.03594788884199
32.65468308184265,51.15599909876366,15.044583760507724,98.48228725327239,48.087105249119446,36.68092383725503,49.838211399864576,62.35248801067673,72.3117735444362,21.02414868350886,25.835771590294787,20.201100501701642,46.54415077030084,77.2134194039281,92.90723453099207,57.398172759456244,14.030367939621824,92.66306969152099,25.89642242118152,45.84322539117974,84.34672505400532,22.94269222665024,21.401562504875592,6.37185140122617,3.0461518799925758,88.30471087405294,52.231405590553734,45.59676659064086,75.99165383593515,76.26161498632571,15.20303534782672,41.159226759782996,88.44037970222011,71.15674708720661,78.47117873742026,18.191247587134907,11.878378152181245,63.10787031143109,64.97776399782869,26.407903598315897,38.691867226807155,70.49449493649603,41.773861110248625,73.01650385268555,13.74311819883568,42.67176460089897,34.02106698710898,95.1126906533283,97.92544446834786,71.92394092620272,61.40320281680013,15.942540929910898,78.78399799108212
93.11814562957244,2.492312442822353,26.810766595481027,92.714859861275,49.46711324288465,63.03661832071735,34.037232050194575,99.57461833980622,50.55658506068548,25.794022579150933,69.79336055828568,98.20182193878253,86.38636574343491,19.714998445352848,26.81493499299461,57.29571242944294,86.66761410894668,34.24899671177661,9.714084723557404,18.343512267206485,92.63935205053106,30.4613050393315,27.52850390171313,27.90564857525378,33.13804754695664,76.72588781553584,94.2308507909449,64.47906454907847,38.61630331575625,50.26925606634877,67.23886673745073,3.076901636401186,62.750314772752525,57.69531869636862,77.06926232100648,16.523145444884758,49.086453506324744,97.12041849370357,28.99744594973608,49.18931519935106,86.36260265579098,33.914172966406255,0.6695672087695836,92.1712764994699,93.56418367437207,68.75386164604578,34.795119698484655,34.579426505238985,76.392981315582,75.86962116983884,11.249911616449515,48.862448400244126,92.07660456095853
6.763119907120396,8.483789402658982,73.94909162761188,32.09413362498278,18.797704358009206,57.919184119894794,33.72831187007643,44.392507977042605,82.98182283756177,42.94440924434727,55.76068892471885,45.52931168366575,19.32306223840925,25.167797665878833,34.01659259117963,88.5496098433286,53.719906913356375,42.33054344043069,50.73322047291189,62.45143921173304,74.49976000240423,54.999692931072175,4.90590275054098,20.263598347642763,19.568902288243418,64.59241864033415,48.270553564431175,14.648501183449191,7.638876482452028,8.026205056767488,42.598426291166305,86.57885792447672,15.856093884460376,55.31259305160966,69.71581984421734,87.10284633692405,90.12062530180849,72.1529739554909,39.23603467824398,36.49777635400062,25.78693406181798,66.6821170136469,21.8997912771257,86.7354602170914,29.27581568813018,50.6635148470061,28.4575493787696,77.10650915865163,52.68500914186741,90.92231099587124,87.25459859696531,45.260933119683735,60.46283710965527
95.71594118564263,78.55328409961825,77.60898571848449,95.54482166897503,79.91425133002629,14.433006485107637,86.47262028362354,14.910227605883586,60.411254401293,77.82075041773179,50.75421186461618,28.337026585259395,3.0010166891328516,15.054979950635627,60.009394003926516,46.69943241072486,40.55985204930448,95.82984658609644,34.557643463592015,26.586131196206388,42.327301197620585,29.557043935862616,33.55934697722604,50.28588185890233,97.70471616892819,46.89227406447314,45.169815818158824,34.52253541144403,10.577531833018739,75.58542306046338,15.492395498913814,77.73438263519873,1.1367284144031653,38.32377013737378,49.86425871895005,85.45145786843801,96.2599655544393,1.5164492687637088,39.44678493401632,52.20585949433803,3.335740395503939,21.36106863573476,91.3833933704418,98.69446036227764,3.216340584369237,16.40774497490026,96.68579821510357,85.79764891858359,92.68848183197228,45.98176513106619,7.763932490406244,9.313120059933222,60.05015820882696
31.26194634849948,72.93516014833111,78.21389983812172,39.85113560597902,18.611267040184043,54.29772745319747,48.64487234243893,33.056564586023725,50.9022304129838,30.014486755229942,97.41764101522863,43.20062607260395,97.85593341602191,13.2157703355116,81.22972067133483,2.6274254920887974,57.58848976851807,66.39581963433157,3.3756226154627145,99.27937531903832,45.11698221661884,51.65472179069014,14.536117829125761,47.05341330840612,58.6954966489011,70.28628564571403,0.9186556016730352,1.1758035127153232,12.566030464175725,0.6331227661837024,85.92529565507711,95.33523723312682,66.99624273714687,52.78711957943878,65.3625566969896,97.3140153335726,83.33817677562735,16.802774036322145,48.58198734761026,93.6874146325988,91.00533857519957,72.45549428271597,3.3774991564178736,71.9629611229175,2.984928491586425,10.729222736165688,34.3624721313616,46.309679772049684,5.736985601838951,99.69688055724507,80.21886725039545,40.90944583342109,44.98462363645944
75.2623179380526,42.29715142522467,59.580090836870106,45.349480071230474,10.665761076521674,18.35358675363763,75.95048822417019,21.183366376349756,93.63612097314503,94.64739086830104,72.8794998691304,4.907914757563258,61.4760940309776,87.55608705905351,46.87287395850116,30.42237591008572,64.2353426753283,59.7988480465358,58.90059959886923,74.69147232304888,43.9975344606087,34.22170125807482,4.675362478227207,15.319696754663049,85.94491246444738,91.83721867886312,37.49797408972587,0.5439028364933041,56.238635306562365,92.24338101942983,99.27398430801195,52.992149563551294,24.00238958217478,23.377765866812528,79.56495898242375,97.81267257355162,55.704819277355774,66.12556401743265,73.29071646507728,81.05769475411657,80.28381123372579,87.82200302067481,37.987145899628736,93.8334598043961,86.6839179481434,32.17626628420055,61.33508355063692,34.69844308415424,15.6767750927854,54.57032533049697,88.81400601020289,75.70028552431164,59.37612560543955
4.133923405077155,62.204522253586184,35.808660619225016,4.652640526832497,91.45544657843054,39.08363986127322,84.33278043975653,48.836740515525555,3.7316771599611887,50.91317774891051,18.596754725807042,47.613331473456675,33.32504034681308,19.980373521719418,26.949320403953703,93.18360668750121,31.80984086073735,13.553173890015879,80.2563182216281,81.4889929976725,29.2503945037908,29.89927889297015,43.65936301624015,63.09268364035701,80.85584338992817,15.173772670444396,25.27291227901379,86.4667365203442,98.82757825870132,16.858200032627924,56.97086027370851,36.93725856156335,86.80524200460738,79.65839015957455,0.04371645933172186,38.11207865499032,95.9731902759153,54.42364517535127,69.60798220975606,31.701398641071453,20.84155861824334,5.068398490263171,28.486482011664695,97.5447434535778,86.06326950356103,33.50103400390704,57.9770227127423,50.31857430108635,1.870031441802622,51.10583193957064,13.15884005930017,85.08128784560094,37.58507615058526
20.07184352213708,26.73521739884067,55.70327177231417,53.435851219588805,91.57923084881611,71.01501391218487,88.60689417519694,54.43235592351049,1.7705442170589225,76.98927967972976,37.29132302075811,74.37162610815253,88.8337994342637,7.025117516260071,41.61460750743073,67.51785371116667,81.82959879397481,93.8636777631588,31.75511235192785,28.36495786812029,55.87227496578645,17.324025862029924,54.14648385718678,15.333908115033623,71.44793075005379,55.12820310236003,77.13509972531484,26.88882886777073,17.110836334306644,19.252613936179408,6.329960163003334,52.60848758051446,58.424673734143795,8.406330572373665,50.56321365153639,65.30765502140845,14.835025528576228,4.5339979791846785,77.17827229921795,0.015842933255172387,17.35823475896362,44.69920748071495,13.863625662572366,8.402728682210581,61.516511028314135,4.348856344694296,61.44782689567152,77.84903792509049,57.389575604658404,64.87603517457671,75.86597657862418,22.458264301749963,7.300004813394789
86.82320474517608,53.90141725845802,2.8410451013832216,87.6770626624792,46.96894483399482,50.45434867985761,16.55916475203587,91.5095253023457,43.30339708019506,92.55519258648175,60.72647156284413,68.0591087869411,55.158523008099166,20.80583623963692,69.35900089454141,23.935818593336833,15.539903545958133,95.30357443685047,85.88393778311122,50.43506859103889,69.10044316254283,67.56947988825877,2.574736072610584,84.56753482785835,51.64427178812462,23.20644620475497,33.337387555157115,78.11102658345946,2.003477575230528,45.9608452230432,94.766104187356,99.5401872662233,18.812703414169107,7.638295399378059,59.68581353729115,35.38371601663398,37.54503621268527,78.1494819464407,55.23635212855213,21.6046237287139,42.683290635017556,25.333217066562284,75.3629119708832,13.435099475360602,83.60674223656598,83.9714543439193,69.35633339783601,72.82318241243571,33.993771013008924,81.20010229449676,12.80246589567665,75.8404396488405,86.13246160921396
59.816746296339495,51.632725239682095,32.136024163641416,46.736055245959385,71.26166030894109,48.219136933079774,91.95928793388283,88.42574686199258,17.896479966612787,80.54478893240241,22.767293413081358,9.314109507948242,60.126679947754,73.64579323673159,97.35211865711098,63.47665336797188,63.625769690582956,3.6229413140802635,68.5941270164183,17.433401692498784,49.235357477875674,99.5979018012357,68.09733055902177,82.88351645935678,40.90180560939005,92.82854602055318,42.91936012789365,34.32813008611826,62.554268052034956,46.286931606079115,4.053260574717854,15.438700163786834,68.7263577208573,24.63643380086311,65.87641570400973,85.75297470944174,67.51838597549599,39.67018143459071,69.96932625940202,96.26586026688692,75.61622772144543,42.25745923515195,25.476003655078692,18.545103909173378,18.659616438091263,9.112289885926284,63.22379580290591,39.10994180734899,71.88161233218462,94.85223317021727,13.921820414962227,43.001294269657734,98.69504451861295
56.634576737095344,94.53759285270169,39.328848031676976,16.91519636960731,67.49409015094626,25.919428354710085,31.895893503957808,51.67847395804187,12.421360788885494,87.52946971595547,7.525738951861694,0.976099900991434,91.69614849013391,21.005794573234603,61.09797515388154,65.55870301938826,42.69310327373955,40.388325974667104,48.9676995908106,92.26025784251185,59.72481310833179,56.33981801611982,40.781718756410626,52.418463480851486,59.36565162256636,87.34600852510974,73.87215395445504,68.47748333215632,80.07482920990473,8.751934872795097,74.22200773803176,33.78379614028522,11.311643598081378,94.7880218351168,79.11813796357708,30.519521859938457,97.17552477890632,11.662159103604653,22.954282073945798,35.612217786711675,31.093384338143604,99.78339986222458,18.26469220052578,6.130184664915362,94.16298279056713,63.865276415351545,68.89469229387713,8.357454980607649,97.83672723844549,8.88082224311738,3.4172784485068552,2.817402187678897,54.55865708009089
14.54413889982652,19.30341116607859,77.4718116877885,58.9131645776231,40.592639916814264,89.90127502372283,69.89082288095969,6.425073481112764,93.11682763388849,80.83486934449056,36.74514753129942,69.52788584106021,74.96810886613093,93.12720091468258,91.91034146260533,0.01770456328966663,51.69826162490704,47.22031663267644,97.40663690775139,57.56985421049491,34.60309336315004,71.03572315985389,7.448844305318625,32.04689321543906,95.92361788915257,15.542113531562475,14.73833852950972,99.72001678057002,48.94155252780538,34.30206354891938,86.38029096602344,41.45973284689869,23.47967368197519,62.897826208657946,34.99379035291174,21.23120780187593,81.69621103038477,69.90894795334987,44.4539235930708,83.40078176786146,49.97380576148321,84.67047655077785,19.108052496311,97.53858866224655,34.769002353347226,80.19650831425128,63.364914987616814,12.595510697917023,11.195288548228444,20.60757673486828,61.86619962866416,34.986487424131326,34.43634257903015
